date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2004-04-19,45.36,47.27,45.12,47.11,5352500.0,46.519,46.88139999999999,46.18369422435373,45.60456510331048,46.022562318954726,45.63862730544689,0.38393501350783765,0.023056942479775556,64.32105552501376,2.1500000000000057,2.0700000000000003,0.0800000000000054,2.1500000000000057,0.0,0.0,2.3635714285714293,21.253248715624046,13.508612873980047,22.27911707686022,21.85255879364949
2004-04-16,47.07,47.1,45.3337,45.5,8393500.0,46.709,46.71719999999999,46.05938618356214,45.60046451102379,45.942168116038616,45.62835861615453,0.313809499884087,0.08120745396063785,56.357758620689665,1.766300000000001,0.00999999999999801,1.776299999999999,1.776299999999999,0.0,0.2137000000000029,2.322592857142858,21.628229534110577,11.051995460738144,32.3627945494241,20.94136119314495
2004-04-15,46.94,47.6,46.0,46.99,5603500.0,46.789,46.5892,46.228588695641754,45.65495609882678,46.103373021263444,45.72922094088383,0.37415208037961634,0.13979637924443356,57.21077654516642,1.6000000000000014,2.1000000000000014,0.5,2.1000000000000014,0.0,0.6662999999999997,2.3361642857142866,21.502585128858957,9.417145932129275,39.086495199106096,21.895178955219823
2004-04-14,45.98,47.66,45.98,46.79,6144100.0,46.771,46.489000000000004,46.33066347825234,45.69946762436299,46.20900794106907,45.80779716748502,0.40121077358404733,0.19207925811235632,57.54516471838468,1.6799999999999997,0.6699999999999946,1.0100000000000051,1.6799999999999997,0.05999999999999517,0.0,2.39402142857143,21.16194209981409,9.189558513320376,39.445771525750274,22.874659312055
2004-04-13,48.0,48.34,46.36,46.58,5724400.0,46.629,46.400200000000005,46.37599739129737,45.73399830576052,46.26608364244306,45.864997377300945,0.4010862651421121,0.2338806595183075,55.842757135164256,1.980000000000004,1.5500000000000043,0.4299999999999997,1.980000000000004,0.6800000000000068,0.0,2.4111642857142868,21.307726261468225,9.124222737681551,40.03523903160808,23.56938017685085
2004-04-12,48.05,48.37,47.57,47.96,4345900.0,46.7,46.343199999999996,46.66399786560693,45.82129248984835,46.52668615899027,46.020182756760136,0.5065034022301376,0.28840520806067355,61.38975966562173,0.7999999999999972,1.7899999999999991,0.990000000000002,1.7899999999999991,0.0,1.2100000000000009,2.321878571428573,18.43550327167348,13.197441726680664,16.558880449687347,22.238080497141166
2004-04-08,47.83,48.15,47.0,48.1,8879700.0,46.88100000000001,46.325199999999995,46.92508916276931,45.91065356867782,46.76873444222254,46.17424329329642,0.5944911489261173,0.34962239623376234,55.72198921509887,1.1499999999999986,0.18999999999999773,0.9600000000000009,1.1499999999999986,0.0,0.0,2.1554500000000014,19.858962165673045,6.9259650785550315,48.28460786618327,25.64615732681508
2004-04-07,46.2,46.8,45.39,45.85,4550600.0,46.58,46.24679999999999,46.72961840590216,45.908274997357125,46.627390681880605,46.15022527157076,0.47716541030984416,0.37513099904897873,46.91629955947137,1.4099999999999966,1.3000000000000043,2.710000000000001,2.710000000000001,0.0,0.0,2.1947357142857156,15.370220299873377,6.801990477213339,38.64400311183514,27.393047039218423
2004-04-06,46.31,46.97,45.75,46.44,5916300.0,46.652,46.1836,46.676960513919944,45.929126958245085,46.598561346206665,46.17169006626922,0.4268712799374441,0.3854790552266718,45.5981941309255,1.2199999999999989,1.1199999999999974,0.10000000000000142,1.2199999999999989,0.0,0.35999999999999943,2.138307142857144,14.272638903271273,8.18404412034888,27.112618441994982,28.18556356897932
2004-04-05,45.67,47.09,45.59,46.96,5939100.0,46.827999999999996,46.127399999999994,46.72842223866177,45.9695533520394,46.6541672929441,46.23008339469372,0.4240838982503803,0.3932000238314135,49.170954831332196,1.5,0.6500000000000057,0.8499999999999943,1.5,0.12000000000000455,0.0,2.113307142857144,14.847074490558137,8.28085972223631,28.39083987314949,29.803833275729772
2004-04-02,45.87,46.25,45.25,46.09,8148100.0,46.726,46.0378,46.61234546799599,45.97427674999864,46.56737232479886,46.21970684693863,0.3476654778602324,0.3840931146371773,49.42528735632186,1.0,0.7100000000000009,1.7100000000000009,1.7100000000000009,0.0,0.0,2.111164285714287,14.86214444974507,8.289264894455671,28.390839873149478,31.554833109235165
2004-04-01,43.44,44.84,43.3,44.74,6508500.0,46.65,45.9304,46.27191901926945,45.925873740194774,46.286238120983654,46.11009893235058,0.17613918863307276,0.3425023294363564,37.268232385661314,1.5400000000000063,1.25,2.7900000000000063,2.7900000000000063,0.0,0.0,2.081164285714287,7.482075623878136,8.408754714908898,5.831533477321721,30.513619207482986
2004-03-31,43.85,44.0,42.95,43.28,4674900.0,46.278999999999996,45.81100000000001,45.72793374303863,45.82211398567733,45.823739948524626,45.90046197439869,-0.07672202587406218,0.2586574583742727,41.58620689655174,1.0499999999999972,0.740000000000002,1.7899999999999991,1.7899999999999991,0.0,0.0,1.9268785714285726,8.081167543362158,9.082046092310664,5.831533477321717,29.014765060179094
2004-03-30,42.71,43.93,42.56,43.8,5452900.0,45.980000000000004,45.688199999999995,45.37740033521342,45.742815398003714,45.512395341059296,45.74487219851731,-0.2324768574580105,0.16043059520781605,45.17241379310343,1.3699999999999974,0.6499999999999986,0.7199999999999989,1.3699999999999974,0.0,0.0,1.8368785714285722,3.3441824834832623,9.527031493644115,48.0362537764348,30.02075198070191
2004-03-29,42.07,42.8,41.97,42.76,5561000.0,45.598,45.538599999999995,44.90150936517462,45.625842245140824,45.08894990397325,45.5237705541827,-0.4348206502094456,0.041380346124363726,34.04255319148936,0.8299999999999983,1.0,1.8299999999999983,1.8299999999999983,0.0,0.0,1.814021428571429,3.3863200544961525,9.647074573855257,48.03625377643479,31.860547459242948
2004-03-26,42.01,42.49,41.29,41.7,5740400.0,44.972,45.33379999999999,44.31941675332469,45.471887647292164,44.56757299566968,45.24052829090991,-0.6729552952402287,-0.10148678214855476,35.47400611620796,1.2000000000000028,0.269999999999996,1.4699999999999989,1.4699999999999989,0.0,0.0,1.7921428571428575,3.427660422479101,8.913112793941808,44.44982721312504,32.723906935221585
2004-03-25,40.0,42.2,40.0,41.99,7112700.0,44.361,45.138400000000004,43.895886434538376,45.335343033672864,44.17102330402819,44.999748417509174,-0.828725113480985,-0.2469344484150408,28.956228956228955,2.200000000000003,0.5,1.7000000000000028,2.200000000000003,0.0,0.0,1.7992857142857146,3.4140531957126097,6.232631996824137,29.21810699588443,32.0190220635629
2004-03-24,40.35,40.38,39.15,39.63,7875900.0,43.739,44.912000000000006,43.120270719167756,45.11160409117589,43.472404334177696,44.60198927547145,-1.129584941293757,-0.42346454699078406,24.501424501424495,1.230000000000004,1.6099999999999994,2.8400000000000034,2.8400000000000034,0.0,0.0,1.8821428571428578,3.036053130929833,5.958254269449715,32.48945147679264,31.522142060065924
2004-03-23,41.21,41.74,39.85,40.23,11225700.0,43.118,44.72860000000001,42.59476695204634,44.92016863661998,42.97357289815036,44.27813821802912,-1.304565319878762,-0.5996847015683797,27.997227997227967,1.8900000000000006,2.1099999999999994,0.21999999999999886,2.1099999999999994,1.3599999999999994,0.0,1.8914285714285717,5.5891238670695005,5.929003021148037,2.9508196721310274,28.87325496296042
2004-03-22,41.75,41.85,40.51,40.85,8975100.0,42.507000000000005,44.5386,42.27753659712882,44.760554180281936,42.646869375357994,44.02420205373067,-1.3773326783726745,-0.7552142969292387,23.994147768836854,1.3400000000000034,1.6200000000000045,0.28000000000000114,1.6200000000000045,0.0,0.6599999999999966,1.879285714285715,5.625237552261511,3.8768529076396647,18.40000000000031,29.004763502268492
2004-03-19,43.08,43.75,42.63,42.8,5754900.0,42.178,44.39,42.3725299431054,44.683669702623824,42.670427932995224,43.93352042012099,-1.2630924871257676,-0.8567899349685445,32.88113695090436,1.1199999999999974,2.8999999999999986,1.7800000000000011,2.8999999999999986,0.0,2.1200000000000045,2.004285714285715,5.274411974340711,11.19030648610121,35.93073593073582,28.122344078307954
2004-03-18,42.53,43.2,42.21,43.01,5724300.0,42.005,44.28020000000001,42.4884335898135,44.61803559663858,42.7226697894575,43.865111500112036,-1.1424417106545377,-0.9139202901057432,39.43452380952378,0.990000000000002,0.4000000000000057,0.5899999999999963,0.990000000000002,0.0,0.0,1.8814285714285721,5.618830675778296,11.921032649962033,35.930735930735835,27.928539279658008
2004-03-17,43.0,43.45,42.59,42.8,5107300.0,41.957,44.18379999999999,42.54508202802923,44.54674008304491,42.73456674492557,43.78621435195559,-1.05164760703002,-0.9414657534905986,36.064318529862156,0.8599999999999994,0.44000000000000483,0.4199999999999946,0.8599999999999994,0.0,0.38000000000000256,1.8557142857142865,5.696689761354901,12.163202463433418,36.20689655172407,28.578130573210085
2004-03-16,41.46,42.36,41.26,42.13,6218200.0,41.79,44.132600000000004,42.469612568387554,44.45196596214119,42.641556476475486,43.66353180736629,-1.021975330890804,-0.9575676689706397,31.718395155185434,1.1000000000000014,0.4399999999999977,1.5399999999999991,1.5399999999999991,0.0,0.0,1.8585714285714292,5.226748654880857,12.144504227517304,39.82300884955759,29.394714071524948
2004-03-15,42.26,42.8,40.92,41.08,6612200.0,41.622,44.081799999999994,42.216955737771634,44.31973200284153,42.40131701855618,43.47215908089471,-1.070842062338535,-0.9802225476442188,31.292008961911833,1.8799999999999955,0.6699999999999946,1.2100000000000009,1.8799999999999955,0.4399999999999977,0.0,1.870714285714286,6.872852233676964,12.065673921344036,27.419354838709797,29.325322283350683
2004-03-12,41.35,42.61,41.3,42.44,6223800.0,41.696,44.098,42.257509239994974,44.246017022337945,42.407268246470615,43.39570285268029,-0.9884346062096725,-0.9818649593573097,41.417910447761166,1.3100000000000023,1.5300000000000011,0.21999999999999886,1.5300000000000011,0.0,0.37999999999999545,1.7807142857142857,7.220216606498184,14.199759326113112,32.58426966292141,31.23623201089352
2004-03-11,41.09,42.37,41.04,41.28,7042600.0,41.625,44.1002,42.07978028726861,44.129702629305086,42.233842362398214,43.23898412285212,-1.0051417604539097,-0.9865203195766298,42.36641221374044,1.3299999999999983,0.07000000000000028,1.3999999999999986,1.3999999999999986,0.0,0.0,1.752857142857143,7.334963325183362,14.42542787286063,32.58426966292141,33.14714173843635
2004-03-10,42.72,43.2,41.46,41.55,6932700.0,41.817,44.111599999999996,41.983456598674316,44.028537820312735,42.128635845106174,43.11387418782604,-0.9852383427198674,-0.9862639242052773,41.24513618677042,1.740000000000002,1.9200000000000017,0.17999999999999972,1.9200000000000017,0.8300000000000054,0.0,1.7921428571428575,10.482263850139507,14.109206855320839,14.748784440842723,30.769465357322638
2004-03-09,43.28,43.89,42.27,42.71,6593100.0,42.065,44.132,42.11555539891535,43.976830454810276,42.218076484320605,43.08395758132041,-0.8658810969998072,-0.9621873587641833,49.807247494217435,1.6199999999999974,2.3400000000000034,0.720000000000006,2.3400000000000034,0.0,0.8100000000000023,1.8285714285714292,10.273437500000005,16.9921875,24.641833810888226,29.098435359783593
2004-03-08,43.99,45.06,43.13,43.5,6608500.0,42.33,44.16219999999999,42.36727259911255,43.958131221288305,42.41529548673282,43.11477553825964,-0.6994800515268196,-0.9096458973167105,57.08661417322834,1.9299999999999997,2.3500000000000014,0.4200000000000017,2.3500000000000014,1.1700000000000017,0.0,1.8914285714285721,14.35045317220545,16.42749244712991,6.7484662576686745,26.405481005822427
2004-03-05,43.72,44.83,43.53,44.09,6426500.0,42.459,44.2024,42.68049576291027,43.96330254594366,42.672942334927775,43.18701438727745,-0.5140720523496753,-0.8305311283233036,58.076923076923094,1.2999999999999972,1.3299999999999983,0.030000000000001137,1.3299999999999983,0.0,0.3999999999999986,1.8292857142857148,14.837953924248353,18.54744240531042,11.111111111111054,25.11212415691004
2004-03-04,43.16,44.47,43.1,44.39,7380100.0,42.596999999999994,44.2292,42.9913147151084,43.98003577943607,42.937105052631196,43.276124432664304,-0.3390193800331076,-0.7322287786652644,71.75502742230348,1.3699999999999974,0.37999999999999545,0.990000000000002,1.3699999999999974,0.0,0.0,1.7242857142857144,15.741507870753951,19.67688483844242,11.111111111111061,23.585099845075643
2004-03-03,41.72,43.38,41.65,43.17,9601600.0,42.634,44.2204,43.023802948725056,43.948269670438584,42.97293504453409,43.268263363578065,-0.29532831904397483,-0.6448486867410065,62.71626297577858,1.730000000000004,1.009999999999998,2.740000000000002,2.740000000000002,0.0,0.0,1.7692857142857146,9.850625756964087,19.17642309245054,32.12795549374122,25.669180975190653
2004-03-02,42.73,43.49,41.86,42.01,6966600.0,42.622,44.2002,42.839475139865954,43.87225909512727,42.824791191528846,43.17505866997969,-0.3502674784508457,-0.5859324450829744,54.793388429752056,1.6300000000000026,0.3200000000000003,1.3100000000000023,1.6300000000000026,0.0,0.21000000000000085,1.77,9.846650524616646,17.352703793381778,27.596439169139423,26.32606948727202
2004-03-01,42.88,43.48,42.58,42.97,4959500.0,42.811,44.2056,42.863206932617594,43.83687638551444,42.847131008216714,43.159869138870086,-0.3127381306533721,-0.5312935821970539,50.765076507650775,0.8999999999999986,1.4699999999999989,0.5700000000000003,1.4699999999999989,0.0,0.7199999999999989,1.667857142857143,10.449678800856551,12.419700214132757,8.61423220973771,24.37489065005787
2004-02-27,43.43,43.6,42.52,43.01,7163600.0,42.868,44.2406,42.88989658123258,43.80444986059231,42.872187776183374,43.148767721176,-0.2765799449926263,-0.4803508547561684,50.0,1.0799999999999983,0.6300000000000026,0.44999999999999574,1.0799999999999983,0.12000000000000455,0.0,1.6742857142857142,10.921501706484682,12.372013651877129,6.22710622710603,22.25320281408431
2004-02-26,43.0,43.85,43.0,43.65,5960300.0,43.105000000000004,44.2756,43.02809720282665,43.798393003314175,42.99185119523209,43.185896038125925,-0.19404484289383817,-0.4230896523837024,53.737906772207566,0.8500000000000014,0.8400000000000034,0.00999999999999801,0.8500000000000014,0.0,0.4799999999999969,1.6735714285714285,10.926163038839135,12.804097311139534,7.9136690647479,20.232257993586014
2004-02-25,42.5,43.29,42.5,42.94,7152800.0,43.244,44.2716,43.012079529585435,43.764730532595976,42.9838740882733,43.16768151678326,-0.18380742850995802,-0.37523320760895357,53.549517966695866,0.7899999999999991,0.35999999999999943,1.1499999999999986,1.1499999999999986,0.0,0.0,1.6457142857142857,11.111111111111152,13.020833333333304,7.913669064747906,17.95301943752818
2004-02-24,43.9,43.94,42.23,42.32,11095300.0,43.205,44.2328,42.886246887842624,43.70807443327848,42.88173961315434,43.10489029331784,-0.22315068016349926,-0.3448167021198627,55.64663023679418,1.7100000000000009,1.0,0.7100000000000009,1.7100000000000009,0.6499999999999986,0.0,1.633571428571429,12.11193703541762,13.117621337997342,3.9861351819754303,16.279218033475725
2004-02-23,45.19,45.253,43.35,43.969,9341900.0,43.2519,44.233180000000004,43.08311109005305,43.718306808444034,43.049010441899824,43.16889841973874,-0.11988797783891414,-0.29983095726367304,56.784097967876484,1.9029999999999987,2.933,1.0300000000000011,2.933,1.3130000000000024,0.0,1.7337857142857145,16.82115931281676,10.793886211016344,21.82604803819205,15.510773631709345
2004-02-20,44.8,45.38,44.73,45.17,7475300.0,43.359899999999996,44.248380000000004,43.46254543731613,43.77523595321094,43.375316527761385,43.31712816642476,0.05818836133662586,-0.22822709354361326,67.1971706454465,0.6500000000000057,1.4110000000000014,0.7609999999999957,1.4110000000000014,0.0,1.3799999999999955,1.734571428571429,16.81353977927858,16.471750947125642,1.0268464678958287,13.256671974921801
2004-02-19,45.15,46.16,44.65,44.65,7442500.0,43.3859,44.26937999999999,43.678446266895016,43.80954042563404,43.57142167733655,43.41585941335626,0.15556226398029338,-0.15146922203883195,63.40830449826989,1.509999999999998,0.9899999999999949,0.5200000000000031,1.509999999999998,0.779999999999994,0.0,1.7052857142857145,16.892854150959206,16.75462846611373,0.4108054276112176,12.232530616833838
2004-02-18,45.36,45.37,44.64,44.87,7953500.0,43.555899999999994,44.24298000000001,43.895092400186826,43.85112707560918,43.77120295774631,43.52357353088543,0.24762942686088252,-0.07164949225888906,60.16949152542371,0.7299999999999969,0.7199999999999989,0.00999999999999801,0.7299999999999969,0.0,0.0,1.590285714285714,18.114444843693864,14.328063241106678,11.671050809912943,11.306046116764174
2004-02-17,46.14,46.45,44.8,45.53,11038200.0,43.9079,44.21418,44.192348327425584,43.916965229506864,44.04178711809303,43.6721977137828,0.3695894043102328,0.016598287054935316,59.67588179218303,1.6500000000000057,1.5800000000000054,0.07000000000000028,1.6500000000000057,1.0800000000000054,0.0,1.5402857142857143,18.28510480430349,14.793173808198807,10.556568063928424,11.578053388639871
